Kc,FW_MUESTRA
0.2833254196864685,0.3355450476249301
-1.4601896903897795,-1.241406896693464
-1.3267025106075983,-1.241406896693464
-1.0708772083195985,-0.17403235271292267
-1.2705599885095762,-0.17747331367725375
0.2950524376396206,0.3595246054286743
0.46533350754750813,-1.0426014392754828
1.495068212016955,1.8567792170620487
-1.0061277915746247,-0.8947086514225855
1.0792471255876521,0.9661668038766594
-0.4201711726227048,-0.5279543768589534
1.129087840464907,-1.3225915161217758
0.14252969104288238,0.19067962205083008
0.36001329816713395,0.5131358616466797
0.35704365453435283,0.5186393931226839
0.8869008315526623,-0.805156297135719
-1.257084502307039,0.0708734954569511
-0.45422797524978886,-0.3851952408987993
-0.21749514393582045,-0.14717962734339618
-0.4658013393872394,-1.2456399527618924
0.1376738614264571,0.2854006879385544
-0.35261035422843245,-0.43361873368724235
1.678124399926615,1.6029770336703628
-1.074088245625562,-1.004227257096445
-1.2347940821964645,-0.15438453058481572
-1.0127621683809667,-0.09077305201303101
-0.6524382638869709,2.396175415437283
-1.336170345384795,-1.1405388121014335
1.609512516689886,1.454711894277482
-0.07407149032843442,-0.03314388320994575
1.3712903017191296,-0.447719723138593
-0.41516020746160187,-0.2940976172917685
-0.15960319511284904,0.0271401408304401
1.1893228110229108,0.9326810356852067
-0.32004568787920373,-1.2465494725519624
-0.9065490699059736,-0.8782585179708537
-1.2810067125593592,-0.04793119607639702
0.43997499633518206,-1.300618400249246
1.610531292884683,1.5262967325984722
-1.3936547399851436,-1.2619402315343984
-1.4821054803651457,-1.3033725432698922
-0.03824867881278768,0.040160034757916956
1.3152050679037324,1.3476546103710287
1.082669731905794,0.8341606087412442
1.2248257004836671,1.4826002198447534
0.622467672660052,-0.18756739137077025
-1.3936547399851436,-1.3472878919604991
0.14842583354176486,0.15361145943393284
0.1391070502742013,0.2854006879385544
0.839221136656237,-1.36644682153497
-1.188439084827545,-1.0217740989273127
-1.1193576404865555,0.02316005452900779
1.1393760178738421,1.285276751461805
0.1775759093037934,-1.3877215151200502
-0.8718085799052789,-0.1990510889430562
0.14390982943386743,0.2854006879385544
-0.3200704776047505,-0.43195181797315796
0.8400225165925276,-1.36644682153497
1.402436799958353,-1.1765223199851385
-0.8553500423363952,-0.19308491846116807
-1.276131246743123,-0.10176860786646116
1.0359111126570317,1.206286619641687
-0.38936829095242204,-0.2940976172917685
1.573721900022096,1.8535937215545628
0.14390982943386743,0.2854006879385544
1.5511100990775775,1.504571356776796
-0.3957859538946659,-0.2792215059977419
1.5483652295159553,1.5045665541580662
-1.0483928711859112,-0.9102435640121572
-1.242911199703448,-1.2498657014080987
-0.17398618916865197,-0.7600613316154964
-0.3419977638274404,-1.3090872648195295
-1.279838748337702,-1.2007021839374317
-0.2533298926139308,-0.09348929343125882
0.11975345659926184,0.24416170857856995
1.1302659800280965,-0.818944272298522
-0.2711322296102335,-0.07815415545532721
-0.1075045265343442,-0.01237394749857009
1.643271011213373,-0.366879868214287
0.16275357521846745,0.25038990550957496
1.2245257423218991,1.2315553416161247
-0.8072100282855346,-0.118483974822305
0.04001913893131385,0.23858447235486027
1.5960160546035516,1.6097000318739132
-0.4715980703788581,-0.46158729218448663
-1.3076927324890848,1.018465610620111
-0.15012347090682973,-0.10728493931244817
-0.4294317707306832,-0.23510790302664208
-1.019599294611847,-0.19450709151167672
0.13166234770580232,0.17310870747105775
1.406346243079351,-1.15702038708972
-0.36974946859329855,-0.3241106169125099
1.6318171889269921,1.6224238621732503
-1.0671530319909102,-0.06813395508957763
-1.1555405141655466,-1.107705416911333
-0.017033779500769335,0.15401989974167163
-1.008879965679467,0.34902813892471685
0.25059943217546005,0.3868885593049199
0.27623721537493723,0.4410497309924204
-0.5838970023523283,-0.3851952408987993
-1.3839927520955575,-1.282595218961977
-0.8203850144197656,-0.8051435544171164
-0.7894772657433703,-0.7129425611102463
1.4407095245387702,1.6977380618180948
-0.42488610853126363,-0.2246512811799759
0.4618610378298029,0.6288052787882045
1.6017087455318866,-0.43062919092144286
-1.010003135317265,-0.097934160219694
0.18374408357152916,0.23858447235486027
-0.022313553806612586,0.1292260763795968
-1.2709688364242897,-0.09318577818932305
-1.2891487558891765,-0.17033052138770177
0.24640551253184498,0.30840833572551296
-1.345670264041557,-1.2570400756460003
-0.26509903997579315,-0.23565808065277077
1.4909451304678119,1.5526203810386299
-0.004459806629525223,-1.3481939801995195
-0.3957859538946659,-0.17747331367725375
-0.36357081737872765,-1.1405388121014335
0.05525770597451209,-0.948729424183869
1.0400989915538092,1.2343087463225786
-0.2688166089068649,0.7404235620191051
1.4406114548827176,1.7014021150593222
1.6395447427941239,-1.3008840197594451
0.29916671348652546,0.3546511846482787
1.5422824459715152,1.4901839775603238
-0.024256404736486673,-1.2619402315343984
-0.800839100884605,-0.17821907658470407
0.7145959790400985,0.6428676865825163
-0.9187724098022941,-1.2007021839374317
-1.2522042877085402,0.049012094521372666
-1.272275148176582,-0.17747331367725375
1.345798758244157,-0.48501433249199927
-0.12011293559818907,-0.0798870642580116
-1.0184993178304298,0.3590142042534862
1.0795717396048006,0.9657533834727074
1.0883846397177523,-0.6228177335135702
1.36198042555117,-0.8669487352128117
-0.03243835375076444,0.0032760854667406173
1.4416517981297665,1.7025533514238507
1.6630513446201174,-0.174721031832961
0.3000790787822317,0.36478590954789286
1.6014374101895148,1.6181535738626278
1.5984633213917443,1.5418357159051173
-0.351276621192285,-0.2940976172917685
0.3143943722363421,-0.0022025743545034
-0.1825488542427874,-0.10728493931244817
-0.7132663333091765,2.403394655390616
-0.329465675464665,-0.14915329256486645
-1.2904059571343016,-1.126809651276834
-0.2088956728543435,-0.07977378752621003
0.18183213708108265,0.30840833572551296
0.38335612795891383,0.6412846816163721
1.845419436348746,2.043384217578215
-0.11887779835164028,-0.0799062815276378
1.8348698860122474,1.9267361607473992
-1.2998813124733446,-1.2619402315343984
0.5317093482789578,-0.16170884945826292
-1.4130772239299252,-1.282595218961977
0.9172771096647379,-0.29497076851644466
-0.28934266537679626,-0.24678137994911278
-1.0061277915746247,-0.9102435640121572
0.11975345659926184,0.24709209787908373
0.3089883713177669,-0.032199228001462736
-0.4478563086089969,-0.3090604773209785
-0.3387362771639311,-0.28093519684338863
0.11975345659926184,0.25038990550957496
-0.46305669077789713,-0.8756784423093816
1.4285515808065383,1.7270212062587849
0.15776051298437035,0.29693753238720283
1.3044645691783825,1.25444961839075
1.5836445389596772,-1.282595218961977
-1.4326321781605078,-1.3033725432698922
-0.9514379781994619,1.9957071061281568
0.8896070194997935,0.9184623954002692
-1.0145248451618136,-0.21496916702390048
-1.0229501757952728,-0.9578651662212527
-1.4326321781605078,-1.241406896693464
-0.03824867881278768,0.042227475336156325
-0.20406143329390125,-0.7930315943632849
-1.2585012661726298,0.0931295305943536
1.5574625289947217,1.4946280363816515
1.379196855849302,-0.46234257526253303
-0.3687571033310366,-0.1808075037946145
0.18630154275342087,0.23858447235486027
-1.0286477653366386,-0.13056372952279513
0.1391070502742013,0.18252472208810724
-1.2119871219627616,-0.09348929343125882
0.29045026695334747,0.3536394164695715
-1.254472167977877,-0.09348929343125882
0.9256169025717331,1.1405701814324916
0.38364416750255537,-0.7129425611102463
-1.0392949293462317,-0.9475055117156096
-1.003688201599902,-0.09649467638717324
1.5043567072013206,1.342290052375635
1.769034774000102,1.858984737306886
-0.8126202651804958,-0.6273802074086434
-1.422838124831311,-1.3383020763755635
-1.096723420522586,-0.15365519068892622
-1.2621241324912809,-0.02693726248225368
-1.2064749202547609,-1.1363522914040616
0.7468831243289071,1.0778464151390743
0.009131065962253415,0.10414436358914585
-0.7767554146430168,-0.1377453695952988
1.8948422304635713,-0.37823295327661227
-0.4533455806924048,-0.2497274231763731
-0.4491952559599569,-0.32222373303153334
0.24610723580119448,0.39784509521429323
-0.45964768518372934,-0.2497274231763731
-0.22928690229947965,-0.01237394749857009
-1.1924199559379771,-0.10941744192366376
-0.02551158284915474,0.03762919737860703
1.6244396122421452,1.7571245406571614
1.1826700704966684,0.8327600638834942
0.7083983111808692,-1.2883623273766567
-0.30185031376845334,-1.3024737410703615
1.5717188950358836,1.4841249420538805
-0.36434750280978484,-0.44885063457829266
-1.345670264041557,-1.2007021839374317
-1.2705599885095762,-1.2613101231825072
-1.2606960566729475,-0.08616356234624307
1.1277913801136412,1.4169761371813303
-0.03417906779653166,-1.3877215151200502
-0.1532109399619873,0.06597580107457725
1.530061226121584,1.401545480614152
0.22002089191177418,0.36478590954789286
1.2724949023878345,-0.70340429218986
-0.6770571088721525,-0.5442841237761066
1.1717381446609543,1.4389513205996933
1.6266738232688416,1.631598373840094
-0.30456957379492916,-1.36644682153497
0.11036561293173697,-1.3680694776950073
0.07448880122683747,-0.9543082812244357
-1.4601806537035433,-1.282595218961977
0.8252475775702841,-0.9648676708011937
1.4427844509013574,1.7268872087704845
-0.25661768386697076,-0.8663853604526636
1.1853233277675936,1.4464559331766365
0.1391070502742013,0.18587665891974062
1.0891008556777182,0.7428085469631227
-0.2590843537013888,-0.2792215059977419
1.2921070443599993,1.2249006920268681
-0.9271527500175107,2.0085278534359112
-0.9894151751128833,-1.0619586512323258
-0.0049709813112445034,-1.3700624350664168
-1.0569295088611168,-1.004227257096445
-1.3566589467911052,0.8989265066213101
-1.2504243014442478,-0.16507537132715994
0.1535309721896702,0.29693753238720283
-0.6358769535446014,-0.1852937807778854
-1.2705599885095762,-1.1405388121014335
-1.280316242245167,-0.19403411999593909
1.2557372108314009,1.0215124000099467
-0.458284554008335,-0.9770219791629946
0.7354145609992966,0.7045166886878587
-0.3461469465253225,-1.3606776014020854
-1.2520963420557651,-1.1010175172592922
1.6351718989441246,1.6276930176590902
1.6088929034906125,1.4518730334286982
-1.4622149586696267,-1.282595218961977
-0.35296584650275686,-0.3231937977641566
-1.2912050597221025,-1.2064188406549587
-0.14703526183049598,-0.09524116297702559
-1.2895450141821723,-0.2089283212184431
-0.7875134206958885,-0.12065893393666628
-1.2935384841622437,2.4040610964721405
-1.2716366391531904,-0.10335040576691894
-0.9190254471856205,0.3186986283495423
-1.4424595199316905,-1.2619402315343984
-1.0776209435245399,-0.19299682115392813
-1.1398918015670219,2.4012591977445514
-1.345670264041557,-1.241406896693464
0.2804834757035523,0.3363898995896561
0.7981260770645636,1.0082220146316037
0.1391070502742013,0.2854006879385544
-0.7246411138322224,-0.04168249342333764
-0.9811005490547389,-0.8917761905302412
1.676445320616122,1.9104197688493858
1.4067665744584876,1.6716484609556397
0.14043180561392593,0.23858447235486027
0.1732344177660694,0.2240885034375948
-0.8970325061537738,-0.2010771784376794
-1.0229501757952728,-0.9715477213339903
-1.273835255438402,-0.08378778871665608
1.6005133131113538,-1.3624991802698954
0.07561312089824,-1.241406896693464
-0.3829701223091852,-0.23153435710471035
-1.4603016244002336,-1.241406896693464
-1.345670264041557,-1.2619402315343984
1.5164959666713085,1.5127878470088025
1.6639764840944256,1.6091290995500853
0.2598591881255802,-1.2593905888883803
0.4654228830264449,0.5930114667840669
-0.32581741693677485,-0.24300075025030654
-1.152726524013892,-1.058555280051036
-0.6180453997646146,-0.1814065336117792
0.1716533256687861,0.30840833572551296
-1.3454204480786252,1.9015230293811525
1.1664605048178023,1.4304389717928434
0.15823474129325585,0.29693753238720283
-1.4130772239299252,-1.241406896693464
0.03633127767680426,0.19067962205083008
0.9504934273483808,-0.8556351787520484
-0.12570344465494465,-0.07968405821520112
0.8458871365066224,-1.3527356811901161
-0.19965323082287934,-0.7134683004606951
-1.0145248451618136,-0.20773371623709908
0.1391070502742013,0.25038990550957496
1.084906792589328,1.0323536630655192
1.5953059706379236,1.621098260473414
-0.1825488542427874,-0.10728493931244817
-0.20577523458002786,-0.13511621101196564
-1.3172664334140762,-1.1353383683972875
-1.4326321781605078,-1.241406896693464
-0.46107849462447636,-0.5436298932954897
-1.117485791783661,-1.0511718468194757
1.1134811957830821,0.9247941770659619
1.1147343100677904,0.7767829375137323
-1.4622149586696267,-1.2619402315343984
1.4917620240869303,1.5469601761884098
1.6053202052200628,-1.2925171979638528
0.32757041124135766,-1.36644682153497
0.060307435385095434,0.16631009745912792
1.6294702311351272,1.6272541075902272
-0.1677859143942735,-0.1734322099177355
-0.2245709809849659,-0.7827153549634308
-1.4130772239299252,-1.3033725432698922
-0.32102526558766037,-1.2471842782286362
1.457110767097856,1.2965501126071841
0.1391070502742013,0.2854006879385544
0.3718904119011527,0.5245499477118385
1.035130131561541,1.197188909780639
1.2184513321553179,1.4732246665566433
-0.02714614849800188,0.24657679611995895
-0.1456914912653857,-1.126908963349719
0.04322744468707372,0.21690149763141034
-1.336170345384795,-1.1604749200896065
-0.9682181300161157,1.1758034728250284
-1.0654949906766877,-1.345297611665864
-0.7513996587542847,-0.5932507024237196
1.6238414308880629,1.6538514256661778
-1.366535456385004,-1.36644682153497
0.9159663621633368,1.1129770943429502
-0.17104094376907922,-0.10728493931244817
1.6058519737186532,-0.4182625768979439
0.42302175906919304,0.6064250109564997
0.4215204933657213,0.5844727597545762
-0.5863574218559504,-0.16627109710578622
0.2880437922664514,0.3424288399063848
0.3880397375490969,-0.9537155603288949
-1.4622149586696267,-1.3877215151200502
-1.2743884256402083,-0.05515331413314273
0.9726277401587048,-0.8057007111480252
-0.9505538272934912,-0.8010480844548796
-1.0194444488257097,-0.133200670581047
-1.0103373230098074,-0.10040056445841711
-0.37023374077018806,-0.1146031611226372
-1.2382549673833174,0.20283490248121513
-0.807870016896066,-0.17747331367725375
1.615724446477098,1.625200335074812
1.13533556889476,0.8973806001511825
-1.2358538268165364,-0.15608651527018766
1.1531609704353256,-0.498218204943836
-1.2328947593132478,0.47695244882062615
-0.3077225368854531,-0.08225124640635942
-0.27369462652047466,-1.2056472992171365
-0.20256624950104496,-0.11397447220862461
-1.2963291954023772,2.4037171976818352
1.2388688538967527,1.514059153626953
-1.074088245625562,-0.0749979634027498
-1.2451901681258024,0.1152794841125023
1.390660090238861,-0.46926208667869607
-0.09896598159823769,-1.3390252835374334
0.19117509480617487,0.331153793252444
-1.253878521790846,-0.015422349794256099
-1.0791259943635048,-0.9475055117156096
0.11975345659926184,0.2373269769770697
-1.235972653202527,-0.08278021708084511
-1.2337561661805092,-1.1805296652743476
1.5088789060989962,1.3262630146802363
0.23708410087286885,0.3855540021496201
0.09029356512534481,0.25038990550957496
1.8936306217109422,-0.37546956921963953
0.14390982943386743,0.2854006879385544
0.2015010006604098,0.3424288399063848
0.09367791961510973,0.33887221814778823
-0.43469383953678137,-0.23510790302664208
1.0862682054417983,1.340754518490445
0.4761731959574475,0.6479753287908796
-0.3829701223091852,-0.2792215059977419
0.22676666412728713,0.3652501262036529
-1.1794659272017882,-0.09348929343125882
-1.03553815973467,-0.08671072169768572
-1.0913609018417185,-0.9852088918878232
1.646387597331965,1.565295705423924
-0.41516020746160187,-0.3213843398397504
0.1213705047580456,0.27290790526511277
1.6006932798678104,1.5828911808481025
0.3373604238448802,0.4029849384625342
0.1771400349517671,0.34032591210162483
1.5485765307698502,1.5045424626338675
-0.22928690229947965,-0.10728493931244817
0.3554989301010903,0.407233486352674
-1.2035868464680843,0.05881159520150728
-1.4187933111908395,-1.3033725432698922
-1.3172664334140762,-1.1805296652743476
-0.9540926928075105,0.3074229695625286
1.8905726266757956,-0.35810952014623326
0.11704418507435409,-1.36644682153497
1.3739368982849236,1.472012719557323
-0.6430081204949472,-0.09034388680252142
-0.6264151925865811,-0.43195181797315796
0.1391070502742013,-1.3877215151200502
0.44005486684565986,0.49372783488419186
-0.14257606706859074,-0.07977378752621003
-0.7392755584383226,-0.1679713508932621
-1.258653878261193,0.284286018252333
0.11975345659926184,0.2445585361826765
1.4942891680689943,-1.3607012326445398
-1.169165904968075,2.284896013257219
-0.7231246491871203,-0.035008647534100344
0.42435162406639954,0.6320281030905169
-1.2949869877193894,-1.19817622645291
-0.6317093981394111,-0.20612333888718626
-1.3647666813279744,-1.1405388121014335
-1.2064749202547609,-1.0613286786285305
0.260188771907297,-1.2783409143687245
-0.15922729039991756,-0.09348929343125882
0.18727018723534056,0.3402586826409572
0.07318916094086945,-0.955121645223237
0.3668535723249835,0.519270916395783
1.1681671858739797,1.43198536003967
0.20352172897905346,0.3424288399063848
0.1378268240057042,0.23858447235486027
-1.0416484444230063,1.5317037153254365
-0.39524753521127143,-0.27403181051196657
1.6512146028399384,1.568772724957271
0.029784018123315662,0.10414436358914585
0.13428984101219854,0.23858447235486027
1.6707348506483362,1.5783833985189943
-1.2889261488227464,-0.20831344773145763
-1.4622149586696267,-1.3877215151200502
-1.1946909959363474,0.4369158442630634
-1.2089062324499813,-0.16137116625250486
-1.4343163633149603,-1.206480756501693
-1.4130772239299252,-1.3033725432698922
0.2765871234948873,0.3406584793773974
-1.4424595199316905,-1.2619402315343984
-1.2658978823347027,0.17247443247120067
0.7070677761369849,-1.36644682153497
0.22586928632735406,-1.2478768531697506
1.458110422442982,-1.252407843601476
0.22514232080414365,0.36478590954789286
1.5768835044017067,1.6785131926858108
-1.284970071552671,-0.153632859699403
-0.4331073538778197,-0.984276767794576
-1.4721432645483277,-1.36644682153497
-0.3990016480439284,-0.3241106169125099
1.4554488768984475,-1.299072354923843
1.5962887349023214,1.5437402735295946
-0.19994185671980505,-0.16932382131176102
0.29045026695334747,0.34431242463305906
-0.6624719108297263,-0.5938502757910582
0.3046027976017185,0.4914786449954453
-1.2703586645745912,0.13979658162786987
-1.1350472712120168,-1.0426014392754828
-1.2891487558891765,-1.241406896693464
-0.7964379359638485,-0.10663429305648092
-0.5165760060863588,-0.17747331367725375
-0.9998054787516536,-0.6956292525652678
0.7511480687066525,0.706280588122897
1.6293393903457674,1.631063185660628
-1.241110791112234,1.1446839137015354
0.1050883769192215,-1.3877215151200502
-0.16969420450925612,-0.09348929343125882
-0.8916220896044634,2.3640155155552796
-1.283940138608554,-0.1583958203140082
-1.0158414532581177,-0.1984475917165587
-1.2933768958545224,-0.19344036530059452
-0.7665569580841994,-0.6105662224492192
0.3692909482723895,0.5245499477118385
0.3342727043404397,0.39883371683963215
1.600006250152849,1.5308889854736865
-1.083724739347043,-0.21024541730525528
1.4961494362898309,1.2764321619506327
-1.0257598346633543,-0.0807054903684122
-1.0971202192556255,0.00694289662163304
-1.2665558861772108,1.9237422514084168
-1.0103697997707333,-0.09348929343125882
-0.01273972589882026,0.06597580107457725
1.4419920644128759,-1.36644682153497
-0.3833773552200116,-0.3851952408987993
0.11975345659926184,0.285855618840554
0.8625292937984506,-0.2940976172917685
-0.4347166244201233,-0.35447540287637264
0.23216676005764222,0.3852938521317205
0.7010477143572382,0.655690737672776
1.6298858762642674,1.7400976986822922
-1.0160895679810746,0.30949654101834523
0.0755694109904303,0.1785297236746897
0.30623736298489473,-1.36644682153497
-1.1616097687542644,-1.0426014392754828
1.145554630148525,1.2801744315159198
-1.117485791783661,-1.1405388121014335
-1.2971495712135945,-0.2061673647907649
1.116728322639572,-1.179263169543972
0.23360113095031554,0.3868885593049199
1.2896062141590263,-0.785592508269608
-1.3905091918444257,1.1007767148978072
-0.4478563086089969,-0.4333085065446303
-0.6991096133460775,-0.6956292525652678
0.723869015709948,-1.3288150260556915
-1.3144835104226442,-0.9852088918878232
-0.30157687517135456,-1.36644682153497
-0.588363480726568,-0.16495337919865696
1.2280897213210946,1.1628606198986677
-0.22567014924593443,-1.3517574490778508
0.3273182523753578,0.3925164452668409
-0.964552390326554,-0.9852088918878232
1.6426797664907176,1.6946284590607286
0.41893777570133306,-0.8085006816196572
0.18333981684978312,0.23858447235486027
-0.21162644377874537,-0.14915329256486645
1.2740068794384904,1.301019493165744
0.29280835770344904,0.3536394164695715
0.1391070502742013,0.23858447235486027
0.1391070502742013,0.25038990550957496
1.6455506012454357,1.5983251050878429
0.12945848310966887,0.22671138459070983
0.4673376481184716,0.6364342227889063
1.216942546421424,1.2315593530089208
-0.9811005490547389,-0.8917761905302412
-1.1099448392281905,-1.0619586512323258
1.7353072632611704,1.8474628856887643
1.0118662544960508,1.212229113035341
-1.2704484530564373,-0.013798380485318656
-0.8902402410879309,2.4016541175937363
-0.7018593844307716,-0.001863211522750325
0.13992997039063393,0.25038990550957496
0.35804753112668924,0.4042761903118779
1.5813028416847563,1.6589907620878712
-1.0028019358771054,0.31738421768542635
1.6284094865311405,1.6315912115356537
-1.0561104794819443,0.3519607325334313
1.4042049724372436,-1.3471436097199583
-1.2479365268240226,-0.17248852095749798
1.7745852711414747,1.8662135053039404
-0.22928690229947965,-1.2977363578194245
1.5979103396178962,-1.36644682153497
1.9195445548955106,-0.38654419021398695
-1.3743634436960037,-1.3527983504155667
1.2932038429678254,1.246109644260296
1.4648328938650863,1.2989130116936876
-0.4677209513686238,-0.43195181797315796
-0.1496558790983184,-1.2774060240887755
-0.5231922929599727,-0.18578807068083542
0.29045026695334747,0.3446555700443855
-1.0177896249526446,-0.08994264314514062
1.931324071244721,-0.4006898636642636
-0.14257606706859074,-0.07977378752621003
0.31374499230468306,-0.6421222802029081
0.3479155630471627,0.4065562937880458
-1.0425837838915544,0.29622803056197006
-1.2891487558891765,-1.1604749200896065
0.20813360049279322,0.38955664196416206
-1.336170345384795,-1.1805296652743476
0.333537403453587,0.39784509521429323
0.10751890400322679,0.2854006879385544
1.4897823314651313,1.5574694159285078
0.15783031564649683,0.1387595930601092
0.6440267832021805,0.6945699788991929
1.642325988870433,1.5676598457487683
0.060307435385095434,0.1894831094712192
0.9139569018364156,-0.2940976172917685
-1.2064749202547609,-1.136652822515667
0.20088063271823728,0.2739714797985293
-1.259188701602517,-0.013821122008645947
-1.1964521696336259,0.9660490397544669
-0.3057803681992363,-0.13557045451526636
0.2351595987867374,0.38599594291099404
0.33447923157130083,-0.7191075832901208
-0.3613945442167855,-0.2940976172917685
-0.017033779500769335,0.15401989974167163
-0.0839861614998439,-0.024729772356687486
-1.0569295088611168,-0.8551646712600988
-0.964552390326554,-0.8500249011254666
-0.31112356610693154,-0.09971307442839303
-1.1030771093510434,0.972749768927497
0.21122597894998194,0.27379740340101905
0.03466095106793217,0.11672115381716645
0.19168045000439007,0.25038990550957496
1.6342046055957258,1.6259685433936277
-1.4424595199316905,-1.36644682153497
0.9813920376997528,-0.9663014365894432
-0.5821209229981492,-0.1646373807107405
-1.2105847352495187,-0.16006074964595346
-0.7665569580841994,-0.6516932711537026
1.4273882577136072,1.7399529976301353
0.15823474129325585,0.27379740340101905
0.2506033913721126,0.3978931987804626
1.666311040875514,1.6291059693854428
0.4673376481184716,0.6659668925486171
0.9745747299302931,-0.9612863464370518
-0.9668742051895315,2.0078559811505863
-0.9965013192895347,-0.10538731231687953
1.0906971123475118,0.8170541356177017
-0.4478563086089969,-0.35447540287637264
-1.2790390361398036,-0.10609460768579237
-1.0314027292304961,-1.1326095658727577
0.03757565403688356,0.14679134687679532
-0.04205606920464021,-1.3705143381586153
-0.8048811464121912,-0.1311042406974719
-0.29522620678812533,-0.51638023082961
-1.2705599885095762,-1.081430889562318
-0.13131050352164889,-0.07977378752621003
-0.9759910193130084,0.3381061052627396
-1.1432025564151012,-0.1632719967054938
0.5384955925913265,-1.36644682153497
0.11567477451343475,-1.3877215151200502
0.14390982943386743,0.3139592176222974
1.6344100706900293,1.6254829178839736
-1.2448006686102768,-0.16160777236095655
1.2724727746093816,1.2427816997303054
0.045151488317527466,0.021485191390487275
-0.12011293559818907,-0.025698779160256268
0.16120282148979778,0.29693753238720283
0.8034210347402279,-0.2861443110695172
1.5927296173520007,1.627070272836308
-0.8477818952013788,-0.19033275916672437
-1.1834279554262834,2.0598731354103954
1.4993617908915462,1.303041999276011
-0.34148764761354744,-0.23510790302664208
0.7133189827263204,-1.2859085698767576
1.4536270369185094,1.2945966138318747
-0.3712318721671294,-0.23604126508540263
1.3387440766259473,-1.090569169206126
-0.3629361624866576,-0.09862608943277903
1.42629739166825,-1.36644682153497
-0.41516020746160187,-0.38449774918971447
-0.8203850144197656,-0.8426021198334439
-0.30157687517135456,-0.1940859538477718
1.2952892763084403,-1.2696340565688375
0.29916671348652546,0.36311063259475734
-1.2368613255744967,0.22360398200566872
-1.0309190828099646,0.6567325507870183
0.2426940321334726,-1.0181501478087385
-1.2221351795127784,-0.09348929343125882
-1.3115064537450694,1.2546128569512647
-1.0629098856390615,-0.07977378752621003
-0.21134800688700892,-0.09348929343125882
-0.37046853303042293,-0.22057354855131603
0.2391716101448304,-1.1466473443902687
1.3952981571636645,-0.646183445113236
1.0418431114174895,1.2557510885530188
-1.3300385266914985,1.8153255254677045
-1.272021402445066,-0.17347782753501567
-1.345670264041557,-1.2139742230211832
0.16771499178166416,0.30840833572551296
1.423073081377478,-1.2131354224306583
0.19235132213449024,0.34198379254490646
-0.9611582449671461,1.2417088351063676
1.5963331285413849,1.5626646681153544
0.6701755880375171,-1.36644682153497
-0.17904033584182197,0.03359498828200813
-1.3455018209386798,-1.2619402315343984
-1.2484072189060813,0.25603819787610604
-1.118013935383254,-0.9853012971603543
0.28298811757229375,0.3330529827449291
-0.616219105821878,-0.1979038822045476
-1.306180739989716,1.8279793153263875
0.28356322778480664,0.4462713418718308
0.21033902498513704,0.2754155454526773
0.08035694885442807,0.3424288399063848
-0.19067930119216378,0.00380996573052733
-0.35558287858135684,-0.20612333888718626
1.5163090861627158,-1.3063278132353364
-1.1891830939808619,1.1746895528388976
-0.02218919412942574,0.05310540216813596
-0.4563935000497563,-0.2497274231763731
1.582062601603831,1.6865307654456785
-1.043843686744536,-0.07489605931477704
-0.017033779500769335,0.15401989974167163
-1.345670264041557,-1.345297611665864
-0.38936829095242204,-0.2940976172917685
-1.1350472712120168,-1.081430889562318
1.2672403855956214,1.2905448394849373
0.3564475844709097,0.5200978027246098
1.7514341200089725,1.8348272517320368
-0.5106769786106384,-0.5011207744038141
-0.8048811464121912,-0.17402231944881197
0.11768272690409229,-1.3806499866184194
-1.2984895563320145,-1.1805296652743476
1.648972016796805,1.556984386588474
-0.3387362771639311,-0.22341708930427656
1.7155442623083252,1.9055463354587656
-0.41516020746160187,-0.2940976172917685
-0.46107849462447636,-0.2792215059977419
-0.5838970023523283,-0.3851952408987993
-0.7951207043084353,2.4038910548717634
-0.5353042395224179,-0.43195181797315796
-0.37023374077018806,-0.20612333888718626
-0.8438302838369911,-0.7329803141525452
1.8512295031284047,2.012285649463728
1.6579229537169402,1.6290848479005045
-1.188439084827545,-1.1604749200896065
-0.35865914982955777,-0.20612333888718626
1.441230960463076,1.7215149774364806
-1.0158675363222116,-0.0871261633050688
-0.6407690370255859,-0.5607095338914403
-1.5425987739846394,-1.36644682153497
-1.4622149586696267,-1.36644682153497
-0.41956174551662045,-1.1192364721742585
0.7606354363697438,1.05057154647822
1.316660821599227,1.3541347181034082
1.1402760972213513,1.4371395079971168
0.7892123676138175,0.7082460392148715
-0.6335804351484763,-0.447719723138593
-1.4622149586696267,-1.345297611665864
0.6023817991548666,0.7173753135981875
1.7548839161138141,1.8425981940096536
-1.0683722161470064,-0.07977378752621003
-1.242911199703448,-1.1604749200896065
-1.3839927520955575,-1.282595218961977
-1.2222797409659496,-0.14624572058465082
-1.2762661162637978,-0.17747331367725375
-1.2581390118920197,-0.033267984841403545
0.13428984101219854,0.2582113098739309
-0.4001034144285277,-0.36979060332338776
1.2429646150789542,0.9157730579307775
1.5564142098818683,1.40304354883798
0.1391070502742013,0.18220843804664602
-1.3839927520955575,-1.2619402315343984
1.0677800539553608,0.9802142842990798
1.1284523189923228,0.9061474892453429
1.6562550586920115,1.6036446974091814
-0.45445727832868915,-0.36979060332338776
-1.3172664334140762,-1.2619402315343984
-0.0035591680719059653,-1.3478835895489893
0.37513647737328076,-0.7257038859288945
-1.017099859356847,-0.19512577568798267
-0.8126202651804958,-0.6105662224492192
1.7754026139368948,1.8672791362205376
1.4488910881273693,-1.2359344367277991
